21-11-2024 21:39:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:39:22 | get_statistics | INFO | Accumulated total profit: 0.4304187000000066
21-11-2024 21:39:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:39:22 | get_statistics | INFO | Accumulated total profit: 0.634491220000007
21-11-2024 21:39:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:40:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:40:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:40:22 | get_statistics | INFO | Accumulated total profit: 0.4304187000000066
21-11-2024 21:40:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:40:22 | get_statistics | INFO | Accumulated total profit: 0.634491220000007
21-11-2024 21:40:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:41:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:41:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:41:22 | get_statistics | INFO | Accumulated total profit: 0.4304187000000066
21-11-2024 21:41:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:41:22 | get_statistics | INFO | Accumulated total profit: 0.634491220000007
21-11-2024 21:41:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:42:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:42:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:42:22 | get_statistics | INFO | Accumulated total profit: 0.4304187000000066
21-11-2024 21:42:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:42:22 | get_statistics | INFO | Accumulated total profit: 0.634491220000007
21-11-2024 21:42:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:43:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:43:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:43:22 | get_statistics | INFO | Accumulated total profit: 0.4304187000000066
21-11-2024 21:43:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:43:22 | get_statistics | INFO | Accumulated total profit: 0.634491220000007
21-11-2024 21:43:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:44:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:44:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:44:22 | get_statistics | INFO | Accumulated total profit: 0.4304187000000066
21-11-2024 21:44:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:44:22 | get_statistics | INFO | Accumulated total profit: 0.634491220000007
21-11-2024 21:44:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:45:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:45:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:45:22 | get_statistics | INFO | Accumulated total profit: 0.4304187000000066
21-11-2024 21:45:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:45:22 | get_statistics | INFO | Accumulated total profit: 0.634491220000007
21-11-2024 21:45:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:46:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:46:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:46:22 | get_statistics | INFO | Accumulated total profit: 0.4304187000000066
21-11-2024 21:46:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:46:22 | get_statistics | INFO | Accumulated total profit: 0.634491220000007
21-11-2024 21:46:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:47:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:47:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:47:22 | get_statistics | INFO | Accumulated total profit: 0.43263762000000683
21-11-2024 21:47:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:47:22 | get_statistics | INFO | Accumulated total profit: 0.6367101400000073
21-11-2024 21:47:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:48:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:48:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:48:22 | get_statistics | INFO | Accumulated total profit: 0.43263762000000683
21-11-2024 21:48:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:48:22 | get_statistics | INFO | Accumulated total profit: 0.6367101400000073
21-11-2024 21:48:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:49:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:49:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:49:22 | get_statistics | INFO | Accumulated total profit: 0.43263762000000683
21-11-2024 21:49:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:49:22 | get_statistics | INFO | Accumulated total profit: 0.6367101400000073
21-11-2024 21:49:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:50:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:50:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:50:22 | get_statistics | INFO | Accumulated total profit: 0.43263762000000683
21-11-2024 21:50:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:50:22 | get_statistics | INFO | Accumulated total profit: 0.6367101400000073
21-11-2024 21:50:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:51:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:51:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:51:22 | get_statistics | INFO | Accumulated total profit: 0.43263762000000683
21-11-2024 21:51:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:51:22 | get_statistics | INFO | Accumulated total profit: 0.6367101400000073
21-11-2024 21:51:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:52:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:52:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:52:22 | get_statistics | INFO | Accumulated total profit: 0.43263762000000683
21-11-2024 21:52:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:52:22 | get_statistics | INFO | Accumulated total profit: 0.6367101400000073
21-11-2024 21:52:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:53:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:53:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:53:22 | get_statistics | INFO | Accumulated total profit: 0.43263762000000683
21-11-2024 21:53:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:53:22 | get_statistics | INFO | Accumulated total profit: 0.6367101400000073
21-11-2024 21:53:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:54:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:54:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:54:22 | get_statistics | INFO | Accumulated total profit: 0.43263762000000683
21-11-2024 21:54:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:54:22 | get_statistics | INFO | Accumulated total profit: 0.6367101400000073
21-11-2024 21:54:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:55:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:55:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:55:22 | get_statistics | INFO | Accumulated total profit: 0.43263762000000683
21-11-2024 21:55:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:55:22 | get_statistics | INFO | Accumulated total profit: 0.6367101400000073
21-11-2024 21:55:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:56:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:56:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:56:22 | get_statistics | INFO | Accumulated total profit: 0.43263762000000683
21-11-2024 21:56:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:56:22 | get_statistics | INFO | Accumulated total profit: 0.6367101400000073
21-11-2024 21:56:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:57:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:57:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:57:22 | get_statistics | INFO | Accumulated total profit: 0.43263762000000683
21-11-2024 21:57:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:57:22 | get_statistics | INFO | Accumulated total profit: 0.6367101400000073
21-11-2024 21:57:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:58:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:58:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:58:22 | get_statistics | INFO | Accumulated total profit: 0.43263762000000683
21-11-2024 21:58:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:58:22 | get_statistics | INFO | Accumulated total profit: 0.6367101400000073
21-11-2024 21:58:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 21:59:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 21:59:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 21:59:22 | get_statistics | INFO | Accumulated total profit: 0.4413408200000071
21-11-2024 21:59:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 21:59:22 | get_statistics | INFO | Accumulated total profit: 0.6454133400000075
21-11-2024 21:59:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 22:00:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 22:00:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 22:00:22 | get_statistics | INFO | Accumulated total profit: 0.4413408200000071
21-11-2024 22:00:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 22:00:22 | get_statistics | INFO | Accumulated total profit: 0.6454133400000075
21-11-2024 22:00:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 22:01:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 22:01:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 22:01:22 | get_statistics | INFO | Accumulated total profit: 0.4413408200000071
21-11-2024 22:01:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 22:01:22 | get_statistics | INFO | Accumulated total profit: 0.6454133400000075
21-11-2024 22:01:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 22:02:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 22:02:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 22:02:22 | get_statistics | INFO | Accumulated total profit: 0.4413408200000071
21-11-2024 22:02:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 22:02:22 | get_statistics | INFO | Accumulated total profit: 0.6454133400000075
21-11-2024 22:02:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 22:03:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 22:03:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 22:03:22 | get_statistics | INFO | Accumulated total profit: 0.4413408200000071
21-11-2024 22:03:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 22:03:22 | get_statistics | INFO | Accumulated total profit: 0.6454133400000075
21-11-2024 22:03:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 22:04:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 22:04:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 22:04:22 | get_statistics | INFO | Accumulated total profit: 0.4413408200000071
21-11-2024 22:04:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 22:04:22 | get_statistics | INFO | Accumulated total profit: 0.6454133400000075
21-11-2024 22:04:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 22:05:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 22:05:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 22:05:22 | get_statistics | INFO | Accumulated total profit: 0.4413408200000071
21-11-2024 22:05:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 22:05:22 | get_statistics | INFO | Accumulated total profit: 0.6920155400000076
21-11-2024 22:05:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 22:06:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 22:06:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 22:06:22 | get_statistics | INFO | Accumulated total profit: 0.4413408200000071
21-11-2024 22:06:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 22:06:22 | get_statistics | INFO | Accumulated total profit: 0.6920155400000076
21-11-2024 22:06:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 22:07:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 22:07:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 22:07:22 | get_statistics | INFO | Accumulated total profit: 0.4413408200000071
21-11-2024 22:07:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 22:07:22 | get_statistics | INFO | Accumulated total profit: 0.6920155400000076
21-11-2024 22:07:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 22:08:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 22:08:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 22:08:22 | get_statistics | INFO | Accumulated total profit: 0.4413408200000071
21-11-2024 22:08:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 22:08:22 | get_statistics | INFO | Accumulated total profit: 0.6920155400000076
21-11-2024 22:08:22 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 22:09:22 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 22:09:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 22:09:22 | get_statistics | INFO | Accumulated total profit: 0.4413408200000071
21-11-2024 22:09:22 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
