21-11-2024 17:30:06 | EASY_Big_down_loop | INFO | Price change detected: 0.17564730951562524%
21-11-2024 17:30:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488289005377490944038
21-11-2024 17:30:07 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488289005801107456038
21-11-2024 17:30:11 | EASY_Big_down_loop | INFO | Bought KAS: 11.15
21-11-2024 17:30:11 | EASY_Big_down_loop | INFO | Bought KAS: 11.15
21-11-2024 17:30:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488289026009296896038
21-11-2024 17:30:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488289026143490048038
21-11-2024 17:30:21 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:30:22 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:31:05 | EASY_Big_down_loop | INFO | На состояние 17:31:05 активных ставок: 12, денег: 51.075$
21-11-2024 17:31:05 | EASY_Big_down_loop | INFO | На состояние 17:31:05 активных ставок: 12, денег: 51.077$
21-11-2024 17:31:05 | EASY_Big_down_loop | INFO | Price change detected: 0.2882318804040551%
21-11-2024 17:31:05 | EASY_Big_down_loop | INFO | Price change detected: 0.2882318804040551%
21-11-2024 17:31:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488289254561087490038
21-11-2024 17:31:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488289255039238145038
21-11-2024 17:31:10 | EASY_Big_down_loop | INFO | Bought KAS: 11.21
21-11-2024 17:31:10 | EASY_Big_down_loop | INFO | Bought KAS: 11.21
21-11-2024 17:31:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488289274991538189038
21-11-2024 17:31:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488289275624910878038
21-11-2024 17:31:21 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:31:22 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:32:05 | EASY_Big_down_loop | INFO | На состояние 17:32:05 активных ставок: 13, денег: 51.077$
21-11-2024 17:32:05 | EASY_Big_down_loop | INFO | На состояние 17:32:05 активных ставок: 13, денег: 51.075$
21-11-2024 17:32:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:32:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:33:05 | EASY_Big_down_loop | INFO | На состояние 17:33:05 активных ставок: 13, денег: 51.077$
21-11-2024 17:33:05 | EASY_Big_down_loop | INFO | На состояние 17:33:05 активных ставок: 13, денег: 51.075$
21-11-2024 17:33:05 | EASY_Big_down_loop | INFO | Price change detected: 0.1936694490723312%
21-11-2024 17:33:05 | EASY_Big_down_loop | INFO | Price change detected: 0.1936694490723312%
21-11-2024 17:33:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488289758372532259038
21-11-2024 17:33:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488289759349768264038
21-11-2024 17:33:10 | EASY_Big_down_loop | INFO | Bought KAS: 11.21
21-11-2024 17:33:10 | EASY_Big_down_loop | INFO | Bought KAS: 11.21
21-11-2024 17:33:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488289779524362243038
21-11-2024 17:33:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488289779499241473038
21-11-2024 17:33:22 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:33:23 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:34:05 | EASY_Big_down_loop | INFO | На состояние 17:34:05 активных ставок: 14, денег: 51.077$
21-11-2024 17:34:05 | EASY_Big_down_loop | INFO | На состояние 17:34:05 активных ставок: 14, денег: 51.075$
21-11-2024 17:34:06 | EASY_Big_down_loop | INFO | Price change detected: 0.15509851509705186%
21-11-2024 17:34:06 | EASY_Big_down_loop | INFO | Price change detected: 0.15509851509705186%
21-11-2024 17:34:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488290011867844608038
21-11-2024 17:34:07 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488290012350214147038
21-11-2024 17:34:10 | EASY_Big_down_loop | INFO | Bought KAS: 11.24
21-11-2024 17:34:10 | EASY_Big_down_loop | INFO | Bought KAS: 11.24
21-11-2024 17:34:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488290031979552768038
21-11-2024 17:34:12 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488290032055029760038
21-11-2024 17:34:24 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:34:26 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:35:05 | EASY_Big_down_loop | INFO | На состояние 17:35:05 активных ставок: 15, денег: 51.077$
21-11-2024 17:35:05 | EASY_Big_down_loop | INFO | На состояние 17:35:05 активных ставок: 15, денег: 51.075$
21-11-2024 17:35:18 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:35:19 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:36:05 | EASY_Big_down_loop | INFO | На состояние 17:36:05 активных ставок: 15, денег: 51.075$
21-11-2024 17:36:05 | EASY_Big_down_loop | INFO | Price change detected: 0.24282168596982956%
21-11-2024 17:36:05 | EASY_Big_down_loop | INFO | На состояние 17:36:05 активных ставок: 15, денег: 51.077$
21-11-2024 17:36:05 | EASY_Big_down_loop | INFO | Price change detected: 0.24282168596982956%
21-11-2024 17:36:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488290512663580673038
21-11-2024 17:36:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488290514701967360038
21-11-2024 17:36:10 | EASY_Big_down_loop | INFO | Bought KAS: 11.28
21-11-2024 17:36:10 | EASY_Big_down_loop | INFO | Bought KAS: 11.27
21-11-2024 17:36:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488290532766875650038
21-11-2024 17:36:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488290534813655041038
21-11-2024 17:36:25 | EASY_Big_down_loop | INFO | Success! Got 0.0048592000000000635usdt intrade C02__488290532766875650038
21-11-2024 17:36:25 | EASY_Big_down_loop | INFO | Bet C02__488290512663580673038 completed and removed.
21-11-2024 17:36:25 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:36:27 | EASY_Big_down_loop | INFO | Success! Got 0.003347800000000012usdt intrade C02__488290534813655041038
21-11-2024 17:36:27 | EASY_Big_down_loop | INFO | Bet C02__488290514701967360038 completed and removed.
21-11-2024 17:36:27 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:37:05 | EASY_Big_down_loop | INFO | На состояние 17:37:05 активных ставок: 15, денег: 51.08$
21-11-2024 17:37:05 | EASY_Big_down_loop | INFO | На состояние 17:37:05 активных ставок: 15, денег: 51.08$
21-11-2024 17:37:18 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:37:19 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:38:05 | EASY_Big_down_loop | INFO | На состояние 17:38:05 активных ставок: 15, денег: 51.08$
21-11-2024 17:38:05 | EASY_Big_down_loop | INFO | На состояние 17:38:05 активных ставок: 15, денег: 51.08$
21-11-2024 17:38:17 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:38:18 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:39:05 | EASY_Big_down_loop | INFO | На состояние 17:39:05 активных ставок: 15, денег: 51.08$
21-11-2024 17:39:05 | EASY_Big_down_loop | INFO | На состояние 17:39:05 активных ставок: 15, денег: 51.08$
21-11-2024 17:39:17 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:39:17 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:40:05 | EASY_Big_down_loop | INFO | На состояние 17:40:05 активных ставок: 15, денег: 51.08$
21-11-2024 17:40:05 | EASY_Big_down_loop | INFO | На состояние 17:40:05 активных ставок: 15, денег: 51.08$
21-11-2024 17:40:06 | EASY_Big_down_loop | INFO | Price change detected: 0.4566118586808443%
21-11-2024 17:40:06 | EASY_Big_down_loop | INFO | Price change detected: 0.4566118586808443%
21-11-2024 17:40:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488291521716633600038
21-11-2024 17:40:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488291522400325634038
21-11-2024 17:40:11 | EASY_Big_down_loop | INFO | Bought KAS: 11.3
21-11-2024 17:40:11 | EASY_Big_down_loop | INFO | Bought KAS: 11.3
21-11-2024 17:40:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488291542600060928038
21-11-2024 17:40:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488291542621061131038
21-11-2024 17:40:24 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:40:24 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:41:05 | EASY_Big_down_loop | INFO | На состояние 17:41:05 активных ставок: 16, денег: 51.08$
21-11-2024 17:41:05 | EASY_Big_down_loop | INFO | На состояние 17:41:05 активных ставок: 16, денег: 51.08$
21-11-2024 17:41:19 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:41:19 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:42:05 | EASY_Big_down_loop | INFO | На состояние 17:42:05 активных ставок: 16, денег: 51.08$
21-11-2024 17:42:05 | EASY_Big_down_loop | INFO | На состояние 17:42:05 активных ставок: 16, денег: 51.08$
21-11-2024 17:42:18 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:42:18 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:43:05 | EASY_Big_down_loop | INFO | На состояние 17:43:05 активных ставок: 16, денег: 51.08$
21-11-2024 17:43:05 | EASY_Big_down_loop | INFO | На состояние 17:43:05 активных ставок: 16, денег: 51.08$
21-11-2024 17:43:19 | EASY_Big_down_loop | INFO | Success! Got 0.005102200000000057usdt intrade C02__488291542600060928038
21-11-2024 17:43:19 | EASY_Big_down_loop | INFO | Bet C02__488291522400325634038 completed and removed.
21-11-2024 17:43:19 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:43:21 | EASY_Big_down_loop | INFO | Success! Got 0.005102200000000057usdt intrade C02__488291542621061131038
21-11-2024 17:43:21 | EASY_Big_down_loop | INFO | Bet C02__488291521716633600038 completed and removed.
21-11-2024 17:43:21 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:44:05 | EASY_Big_down_loop | INFO | На состояние 17:44:05 активных ставок: 15, денег: 51.085$
21-11-2024 17:44:05 | EASY_Big_down_loop | INFO | На состояние 17:44:05 активных ставок: 15, денег: 51.085$
21-11-2024 17:44:17 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:44:18 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:45:05 | EASY_Big_down_loop | INFO | На состояние 17:45:05 активных ставок: 15, денег: 51.085$
21-11-2024 17:45:05 | EASY_Big_down_loop | INFO | Price change detected: 0.2115298993885517%
21-11-2024 17:45:05 | EASY_Big_down_loop | INFO | На состояние 17:45:05 активных ставок: 15, денег: 51.085$
21-11-2024 17:45:06 | EASY_Big_down_loop | INFO | Price change detected: 0.2115298993885517%
21-11-2024 17:45:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488292778321711104038
21-11-2024 17:45:07 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488292780666318848038
21-11-2024 17:45:10 | EASY_Big_down_loop | INFO | Bought KAS: 11.24
21-11-2024 17:45:11 | EASY_Big_down_loop | INFO | Bought KAS: 11.24
21-11-2024 17:45:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488292798378872832038
21-11-2024 17:45:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488292800954163200038
21-11-2024 17:45:23 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:45:25 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:46:05 | EASY_Big_down_loop | INFO | На состояние 17:46:05 активных ставок: 16, денег: 51.085$
21-11-2024 17:46:05 | EASY_Big_down_loop | INFO | Price change detected: 0.14307918027043343%
21-11-2024 17:46:05 | EASY_Big_down_loop | INFO | На состояние 17:46:05 активных ставок: 16, денег: 51.085$
21-11-2024 17:46:06 | EASY_Big_down_loop | INFO | Price change detected: 0.14307918027043343%
21-11-2024 17:46:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488293029682147330038
21-11-2024 17:46:07 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488293032693682177038
21-11-2024 17:46:10 | EASY_Big_down_loop | INFO | Bought KAS: 11.26
21-11-2024 17:46:11 | EASY_Big_down_loop | INFO | Bought KAS: 11.26
21-11-2024 17:46:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488293049701572609038
21-11-2024 17:46:12 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488293052910206978038
21-11-2024 17:46:26 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:46:27 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:47:05 | EASY_Big_down_loop | INFO | На состояние 17:47:05 активных ставок: 17, денег: 51.085$
21-11-2024 17:47:05 | EASY_Big_down_loop | INFO | На состояние 17:47:05 активных ставок: 17, денег: 51.085$
21-11-2024 17:47:20 | EASY_Big_down_loop | INFO | Success! Got -0.00019039999999992396usdt intrade C02__488293049701572609038
21-11-2024 17:47:20 | EASY_Big_down_loop | INFO | Bet C02__488293029682147330038 completed and removed.
21-11-2024 17:47:20 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:47:21 | EASY_Big_down_loop | INFO | Success! Got -0.00019039999999992396usdt intrade C02__488293052910206978038
21-11-2024 17:47:21 | EASY_Big_down_loop | INFO | Bet C02__488293032693682177038 completed and removed.
21-11-2024 17:47:21 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:48:05 | EASY_Big_down_loop | INFO | На состояние 17:48:05 активных ставок: 16, денег: 51.085$
21-11-2024 17:48:05 | EASY_Big_down_loop | INFO | На состояние 17:48:05 активных ставок: 16, денег: 51.085$
21-11-2024 17:48:19 | EASY_Big_down_loop | INFO | Success! Got 0.00038720000000003196usdt intrade C02__488292798378872832038
21-11-2024 17:48:19 | EASY_Big_down_loop | INFO | Bet C02__488292778321711104038 completed and removed.
21-11-2024 17:48:19 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:48:21 | EASY_Big_down_loop | INFO | Success! Got 0.002983640000000065usdt intrade C02__488290031979552768038
21-11-2024 17:48:23 | EASY_Big_down_loop | INFO | Success! Got 0.00038720000000003196usdt intrade C02__488292800954163200038
21-11-2024 17:48:23 | EASY_Big_down_loop | INFO | Bet C02__488290012350214147038 completed and removed.
21-11-2024 17:48:23 | EASY_Big_down_loop | INFO | Bet C02__488292780666318848038 completed and removed.
21-11-2024 17:48:23 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:49:05 | EASY_Big_down_loop | INFO | На состояние 17:49:05 активных ставок: 14, денег: 51.088$
21-11-2024 17:49:05 | EASY_Big_down_loop | INFO | На состояние 17:49:05 активных ставок: 15, денег: 51.085$
21-11-2024 17:49:18 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:49:20 | EASY_Big_down_loop | INFO | Success! Got 0.002983640000000065usdt intrade C02__488290032055029760038
21-11-2024 17:49:20 | EASY_Big_down_loop | INFO | Bet C02__488290011867844608038 completed and removed.
21-11-2024 17:49:20 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 17:50:05 | EASY_Big_down_loop | INFO | На состояние 17:50:05 активных ставок: 14, денег: 51.088$
21-11-2024 17:50:05 | EASY_Big_down_loop | INFO | На состояние 17:50:05 активных ставок: 14, денег: 51.088$
21-11-2024 17:50:17 | EASY_Big_down_loop | INFO | Success! Got 0.0017340500000000425usdt intrade C02__488289779499241473038
